तिलोत्तमा नगरपालिकाले बनायो १६ कोठाको अतिथि गृह	रुपन्देहीको तिलोत्तमा नगरपालिकाले अतिथि गृह निर्माण गरेको छ। वडा नम्बर १९ को केवलानीमा १६ कोठाको अतिथि गृह निर्माण भएको हो। त्यस्तै, १२ सय जना क्षमता रहेको सभाहलसमेत बनेको छ। हाल सभा हलमा कोरोना अ...	nepalkhabar.com	५१ मिनेट अघि	https://l.hamropatro.com/r/https://nepalkhabar.com/economy/122410-2022-3-2-19-51-2	national
साढे ६ महिनाको प्रयासमा नेपाल फर्काइए ३ सम्पदा	१८ फागुन, काठमाडौं । काठमाडौं उपत्यकाका विभिन्न ठाउँबाट चोरिएका ३ सम्पदा करिब साढे ६ महिनाको प्रयासपछि नेपाल फर्काइएको छ । गत असोज ४ गते पूरातत्व विभागमा परेको उजुरीको आधारमा फिर्ताको पहल थालिएको ...	onlinekhabar.com	५३ मिनेट अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088156	national
राष्ट्रिय आविष्कार केन्द्रमा निर्माण भयो खुवा बनाउने मेसिन	राष्ट्रिय आविष्कार केन्द्रमा खुवा बनाउने मेसिनको निर्माण भएको छ । राष्ट्रिय आविष्कार केन्द्रका संस्थापक महावीर पुनले सामाजिक सञ्जालमा एक पोष्ट गर्दै खुवा बनाउने मेसिन विकास भएको जानकारी दिएका हुन् ...	ictsamachar.com	५४ मिनेट अघि	https://l.hamropatro.com/r/https://ictsamachar.com/news-details/10395/2022-03-02	national
NRB sets Rs 25,000 as transaction limit for domestic remittances	Image for Representation. KATHMANDU: Nepal Rastra Bank (NRB) has set a transaction limit of up to Rs 25,000 in domestic remittances. Issuing a circular on Wednesday, the NRB notified that the tra...	english.khabarhub.com	५९ मिनेट अघि	https://l.hamropatro.com/r/https://english.khabarhub.com/2022/02/239714/	national
राप्रपा केन्द्रीय कार्यसमितिमा निर्वाचन तयारी सम्बन्धी प्रतिवेदनमाथि छलफल	काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टीको केन्द्रीय कार्यसमिति बैठकमा तीन प्रतिवेदनमाथि छलफल गरिएको छ । धुम्बाराहीस्थित एसआर बैङ्क्वेटमा बुधबारदेखि सुरु भएको बैठकमा अध्यक्ष राजेन्द्र लिङ्देनले समस...	annapurnapost.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/197578	national
युक्रेनमाथि रुसी आक्रमणको किन विपक्षमा छ नेपाल?	काठमाडौं- संयुक्त राष्ट्रसंघको महासभामा नेपालले कुनै पनि सार्वभौम मुलुकको क्षेत्रीय अखण्डता र राजनीतिक स्वतन्त्रताका विरुद्धमा बल प्रयोगको विरोध गर्ने कुरामा अडिग रहेको बताएको छ। संयुक्त राष्ट्र स...	nepalsamaya.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://nepalsamaya.com/politics/2022-03-02-185316	national
भन्सार छली ल्याएका मोबाइल, घडीसहित एकजना पक्राउ	भन्सार छली अवैधरुपमा ल्याएका मोबाइल, घडीसहित एकजना भारतीय नागरिक पक्राउ परेका छन् । उनलाई बुधबार रौतहटबाट पक्राउ गरिएको प्रहरीले जनाएको हो । पक्राउ पर्नेमा भारत घर भएका २८ वर्षीय महम्द हसन रहेका छन...	ratopati.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224156/2022/3/2/arrested	national
राजर्षि जनक विश्वविद्यालयको कार्यालयमा विद्यार्थीले गरे तोडफोड	जनकपुरधामस्थित राजर्षि जनक विश्वविद्यालयको कार्यालयमा विद्यार्थीले तोडफोड गरेका छन् । नियमित परीक्षा सञ्चालनको माग गर्दै विद्यार्थीले तोडफोड गरेका हुन् । बुधबार दिउँसो परीक्षा दिन पुगेका बिबिए प्र...	farakdhar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://farakdhar.com/story/77076	national
फागुन २९ गते बागमती प्रदेश सभाको बैठक बोलाइयो	१८ फागुन, हेटौंडा । प्रमुख प्रतिपक्षीले सभा चल्न दिने संकेत नदेखिएपछि बोलाउने र स्थगन गर्ने लडाइँको बिचमा बागमती प्रदेश सभाको बैठक आह्वान गरिएको छ । फागुन १६ गते सूचना टाँस गर्दै स्थगन गरेको बैठक ...	onlinekhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088146	national
मान्छे आक्रमण गर्ने बाघलाई नियन्त्रणमा लिएर चितवन पठाइयो	बाँकेमा मान्छेलाई आक्रमण गर्ने पाटेबाघ चितवन पठाइएको छ। राप्ती सोनारी गाउँपालिका वडा नम्बर ६ स्थित सामुदायिक वनबाट बुधबार नियन्त्रणमा लिएको उक्त बाघलाई चितवन राष्ट्रिय निकुञ्जमा थुनेर राख्ने बाँके...	setopati.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.setopati.com/social/263611	national
‘जेष्ठ पत्रकार वृत्ति’ कार्यान्वयनमा आउने महासंघको विश्वास	सरकारले जेष्ठ पत्रकारलाई  ‘जेष्ठ पत्रकार वृत्ति’ प्रदान गर्ने निर्णय गरेकोमा नेपाल पत्रकार महासंघले कार्यान्वयन हुने विश्वास व्यक्त गरेको छ । यही फागुन ११ गते बसेको सूचना तथा सञ्चार प्रविधि मन्त्रा...	ratopati.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224155/2022/3/2/Journalist	national
जुवाको खालबाट वडाअध्यक्षका प्रत्यासी सहित ७ जना पक्राउ	मोरङको उर्लाबारीमा जुवा खेल बाट नेता सहित ७ जना पक्राउ परेका छन् । पक्राउ पर्नेमा पक्राउ पर्नेमा उर्लावारी ५ का कमल शाक्य, उर्लाबारी १ का कृष्ण अधिकारी, सुनसरीको रामधुनी झुम्काका लक्ष्मी बास्तोला,...	lokaantar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://lokaantar.com/story/174246/2022/3/2/current-affairs/pakrau-	national
नेपालबाट विदेश पुर्‍याइएका मूर्ति फिर्ता ल्याउन पहल भइरहेको छ : मन्त्री आले	काठमाण्डौ – संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्री प्रेमबहादुर आलेले नेपालबाट चोरीलगायत विभिन्न कारणबाट विदेश पुर्याइएका मूर्तिहरू फिर्ता ल्याउन पहल भइरहेको बताउनुभएको छ ।  नेपालबाट हराइ (चोरी...	Ujyaaloonline.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65905/2022/3/2/Three-sculpture-returned-Nepal	national
एसएस फाउन्डेसनद्वारा दोलखाका ८  वटा विद्यालयलाई २१ सय झोला प्रदान	एसएस फाउन्डेसनले दोलखाले आठ वटा विद्यालयलाई २१  सय वटा स्कुल झोला आज हास्तरण  गरेको छ। दोलखा जिल्ला को  विभिन्न स्थानमा अवस्थित विद्यालयलाई फाउन्डेसनले झोला सहयोग गरेको हो।  राष्ट्रिय प्रजातन्त्र ...	nayapatrikadaily.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://nayapatrikadaily.com/feed-detail.php?nid=81684	national
सञ्चारमन्त्री कार्कीसमक्ष न्यूनतम पारिश्रमिक निर्धारण समितिद्वारा प्रतिवेदन पेश	काठमाडौं । सञ्चार तथा सूचना प्रविधिमन्त्री ज्ञानेन्द्रबहादुर कार्कीसमक्ष न्यूनतम पारिश्रमिक निर्धारण समितिले श्रमजीवी पत्रकार मिडिया अध्ययन प्रतिवेदन, २०७८ र श्रमजीवी पत्रकार, कर्मचारी एवं कामदारको...	news24nepal.tv	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/02/860719	national
बागमती प्रदेश मन्त्रिपरिषद् निर्णय क्षतिपूर्ति निर्धारण कार्यविधि पारित	बागमती प्रदेश सरकारले सडक पूर्वाधार निर्माण तथा विस्तारका क्रममा सडक किनारका रहेका नीजि घर तथा जग्गाको क्षतिपूर्तिको समस्या समाधानको लागि कार्यविधि तयार पारेर पारित गरेको छ । बुधबार बसेको मन्त्रिपर...	ratopati.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224154/2022/3/2/bagmati-province	national
एमाले नेता डा. भट्टराईको प्रश्न : एमसिसीमा अब बढ्ने लागत कसले बेहोर्ने?	काठमाडौं : नेकपा (एमाले) का नेता तथा विदेश विभाग प्रमुख डा. राजन भट्टराईले एमसिसीको विषयमा नेपालका केही राजनीतिक दल र यसका नेताले अपरिपक्व व्यवहार देखाएको भन्दै यसले नेपालको अन्तरराष्ट्रिय सम्बन्धम...	thahakhabar.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://thahakhabar.com/news/147159	national
रुस र युक्रेनबीच आज दोस्रो चरणको वार्ता हुने	रुस र युक्रेनबीच आज बुधवार दोस्रो चरणको वार्ता हुने भएको छ । यसअघि अस्ति साेमवार भएको पहिलो चरणको वार्ताबाट कुनै निष्कर्ष निस्कन सकेको थिएन । तर शान्ति वार्तालाई कायमै राख्नका लागि आज अर्को चरणको छ...	Ujyaaloonline.com	२ घण्टा अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65904/2022/3/2/2nd-phase-meeting-will-be-held	national
मेघराजको ‘दिग्भ्रम’ सार्वजनिक	काठमाडौँ — कवि मेघराज तिम्सिनाले ८० वर्षको उमेरमा पहिलो कविता कृति ‘दिग्भ्रम’ प्रकाशनमा ल्याएका छन् । कविता कृति दमक प्रज्ञा प्रतिष्ठानमा आयोजित एक समारोहमा नेपाल प्रज्ञा प्रतिष्ठानका उपकुलपति जगमा...	ekantipur.com	१ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/03/01/164611625295127800.html	literature
उमङ्ग लघुकथा सङ्ग्रह विमोचन	सत्या अधिकारीद्वारा लिखित उमङ्ग लघुकथा सङ्ग्रह विमोचन गरिएको छ । अक्षर धाम नेपालले प्रकाशन गरेको यस कृतिको विमोचन लघुकथा समाज नेपालका केन्द्रीय अध्यक्ष तथा प्रमुख अतिथि श्रीओम श्रेष्ठ रोदन, वरिष्ठ ...	ratopati.com	१ दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/223858/2022/3/1/umanga-	literature
लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ बजारमा	काठमाडौं । स्रष्टा लेखनाथ पोखरेलको हाँस्य-निबन्ध ‘चिबे नकटो’ पाठकमाझ आएको छ । केही समयअघि नियात्रासंग्रह ‘फकलीको गाउँ’ र कथासंग्रह ‘मार्बल हाउसकी शालिनी’ पाठकमाझ ल्याउनुभएका पोखरेलको तेस्रो कृति ‘च...	nepalpress.com	२ दिन अघि	https://l.hamropatro.com/r/https://www.nepalpress.com/2022/02/28/161053/	literature
भीष्मराज फुलाराको उपन्यास ‘वासुदेव’ सार्वजनिक	१६ फागुन, काठमाडौं । कानुन व्यवसायी वासुदेव फुलाराको संघर्ष कथामा आधारित उपन्यास ‘वासुदेव’ सार्वजनिक गरिएको छ । उपन्यासलाई साहित्यकार भीष्मराज फुलाराले लेखेका हुन् । उनी वासुदेवका भाइसमेत हुन् । अ...	onlinekhabar.com	२ दिन अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/02/1086521	literature
Shree ३ launching ‘Rust In Dust’ on Shivaratri	KATHMANDU, Feb 27: Shree ३, a skull-busting trio, the brainchild of Sarad Shrestha, a veteran guitarist of the Nepali music realm, is officially launching their second album ‘Rust In Dust’ on March...	english.ratopati.com	३ दिन अघि	http://l.hamropatro.com/r/http://english.ratopati.com/story/23885	literature
तीन साहित्यिक स्रष्टालाई वडाको सम्मान	काठमाडौं । काठमाडौं महानगरपालिका, वडा नं. ४ ले सोही वडामा बसोबास गर्ने नेपाली भाषा, साहित्य, संस्कृतिमा योगदान दिने तीन स्रष्टालाई सम्मान गरेको छ । वडाले कवि बैरागी काँइला, आख्यानकार डा. ध्रुवचन्द्...	baahrakhari.com	४ दिन अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342777	literature
निबन्ध संग्रह ‘आकाशमुखी’ सार्वजनिक	काठमाडौँ — विश्वका चर्चित निबन्धहरूको नेपालीमा अनुवादित संग्रह ‘आकाशमुखी’ सार्वजनिक भएको छ । पत्रकार तथा लेखक मोहन मैनालीले अनुवाद गरेको कृतिमा १५ वटा निबन्ध संग्रहित छन् । बुकर टी. वासिङ्टन, जर्ज ...	ekantipur.com	४ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/02/27/164592713956615828.html	literature
आकाशमुखी बजारमा	लेखक, पत्रकार एवम् अनुवादक मोहन मैनालीद्वारा अनूदित पुस्तक 'आकाशमुखी' लोकार्पण भएको छ। शनिबार राजधानीमा आयोजित समारोहमा अध्येताद्वय हरि शर्मा र सगुना शाहका साथमा मोहन मैनालीले पुस्तकको लोकार्पण गर...	setopati.com	४ दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/art/book/263223	literature
कविता सङ्ग्रह  ‘समयको कठघरा’ लोकार्पण	कविता सङ्ग्रह ‘समयको कठघरा’ सार्वजनिक गरिएको छ । कवि जुनु खड्काद्वारा लिखित कविता सङ्ग्रहको शनिबार लोकार्पण गरिएको हो । शुक्लागण्डकी नगरपालिका–१० ढोरमुलकोट दरबारको फेदीमा आयोजित कार्यक्रममा कवि भूप...	ratopati.com	४ दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/223273/2022/2/26/poem	literature
पाभेल : प्रिय र अविस्मरणीय पात्र	रूसी साहित्यमा, विशेष गरी रूसी आख्यानमा अधिक प्रयोग हुने पात्रहरूका नाममध्ये एउटा हो- पाभेल। रूसका केही ठूला साहित्यकारहरूले ‘पाभेल’ नामको पात्रलाई आफ्ना रचनाको प्रमुख पात्र बनाएको पाइन्छ। कतिपयले ...	nepalviews.com	४ दिन अघि	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/02/26/43175/	literature
जोन्छेँका दुई पुस्तक विमोचित	भक्तपुर । अक्षरमार्ग प्रकाशन र सिर्जना अभियान समाजको संयुक्त आयोजनामा सम्पन्न कार्यक्रममा साहित्यकार ध्रुवनारायण जोन्छेँका दुई पुस्तक सार्वजनिक गरिएका छन् । जोन्छेँका ‘जीवन एक यात्रा अनेक’ (कवितासं...	baahrakhari.com	५ दिन अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342701	literature
Actor Jaynanda Lama no more	KATHMANDU, Feb 23: Senior Actor and Folk Singer Jaynanda Lama breathed his last on Wednesday morning at Kausaltar, Bhaktapur. According to actor Krishna Malla, Lama fell from the vehicle earlier t...	english.ratopati.com	७ दिन अघि	http://l.hamropatro.com/r/http://english.ratopati.com/story/23854	literature
कलकत्ते काईंयो र टेबलमा ऐना छ, तर जयनन्द छैनन्	काठमाडौं–रत्नराज्य कलेजमा पंक्तिकार पत्रकारिता पढदै गर्दा छेउमै रहेको ललितकला क्याम्पसमा पढने मित्रहरु डेस्क ठटाउँदै एउटा गीत खुबै गाउँथे,	khabarhub.com	७ दिन अघि	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/23/353793/	literature
फुलाराले ल्याए वासुदा	गीतकार तथा साहित्यकार भीष्मराज फुलाराको चौथो कृति वासुदा हालै राजधानीमा आयोजित एक कार्यक्रम बीच सार्वजनिक गरिएको छ। कार्यक्रममा प्रमुख अतिथि गीतकार तथा साहित्यकार डा. नवराज लम्साल, विशेष अतिथि एटर्...	newsofnepal.com	९ दिन अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/02/22/475413/	literature
मुस्कान	कविता मलाई देखेर मुस्कुराउने मध्येका  मलाई सम्झेर मुस्कुराउने मध्येका  मेरा लागि मुस्कुराउने मध्येका  मुस्कानहरूमा  एउटा मुस्कान औधि मनपर्छ  जसमा, मुस्कान मन्द मन्द छ  मैले मात्रै बुझ्ने सु...	setopati.com	९ दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/literature/262782	literature
८७ वर्षमा पनि लेखनमा सक्रिय कायस्थ	भक्तपुरका लेखक तिलकप्रकाश कायस्थको नयाँ पुस्तक सार्वजनिक छ । उनी हाल उमेरले ८७ वर्षको भइसकेका छन् । यो उमेरमा पनि कायस्थ दैनिक १० घण्टा भन्दा बढी अध्ययन र लेखनमा सक्रिय छन् ।  उनले हालसम्म १३ वटा प...	ratopati.com	९ दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/222256/2022/2/21/tilakprakash-kyastha	literature
‘विश्व आर्थिक क्रान्ति’ किताबको कोपनहेगनमा परिचर्चा	कोपनहेगन, फागुन ९ आर्थिक इतिहासका अध्येता कृष्ण पौडेलले लेखेको ‘विश्व आर्थिक क्रान्ति : सुमेरदेखि सिलिकन भ्यालीसम्म’ किताबको विमोचन र परिचर्चा कोपनहेगनमा भएको छ। अन्तर्राष्ट्रिय नेपाली साहित्य सम...	setopati.com	९ दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/global/denmark/262742	literature
‘वासुदा’ उपन्यास लिएर आए भीष्मराज फुलारा	काठमाडौं। युवा उपन्यासकार भीष्मराज फुलाराको कृति ‘वासुदा’ सार्वजनिक भएको छ । साहित्यमार्फत न्याय, समानता र परिवर्तनका लागि विद्यार्थी कालदेखि नै कलम चलाउँदै आएका फुलाराको उपन्यासलाई राजधानीमा आइतबा...	dcnepal.com	९ दिन अघि	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332270/	literature
प्रणय दिवस	सागर फुयाल मानव उत्पत्तिभन्दा आदीम् छ प्रणय सम्बन्ध बीस वासनाको विषय मात्र होइन प्रणय सम्बन्ध ॥ प्रणय जोगाउन, लडेकाहरूका बलिदान सम्झाउन आउने पुस्ताहरूका लागि, महत्त्व फैलाई झन् दर्साउन, हाँसो,...	newsofnepal.com	९ दिन अघि	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/02/21/475065/	literature
सङ्घर्षशील युवाको कथा ‘वासुदा’ लोकार्पण	युवा स्रष्टा भीष्मराज फुलाराको नविनतम् कृति ‘वासुदा’को एक कार्यक्रम बीच आइतबार राजधानीमा विमोचन भएको छ । डा. नवराज लम्सालको प्रमुख आतिथ्यमा सम्पन्न कार्यक्रममा विशेष अतिथिमा एटर्नी एट ल. अमेरिकाका ...	ratopati.com	१० दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/222189/2022/2/21/basuda-	literature
भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ सार्वजनिक	काठमाडौं । युवा साहित्यकार भीष्मराज फुलाराको चौँथो कृति ‘वासुदा’ उपन्यास सार्वजनिक भएको छ । साहित्यकार नवराज लम्साल, समालोचक ज्ञाननिष्ठ ज्ञवाली, लेखक फुलारा र उनका दाजु वासुदेव फुलाराले आज राजधानीम...	dcnepal.com	१० दिन अघि	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/02/332204/	literature
अनेसास डेनमार्कद्वारा कृति विमोचन	लण्डन। अन्तर्राष्ट्रिय नेपाली साहित्य समाज डेनमार्क च्याप्टरले डेनमार्क निवासी लेखक कृष्ण पौडेलको ‘विश्व आर्थिक क्रान्तिः सुमेरदेखि सिलिकन भ्यालीसम्म’ नामक कृति विमोचन गरिएको छ।  डेनमार्कस्थित नेप...	nepalipatra.com	१० दिन अघि	https://l.hamropatro.com/r/https://www.nepalipatra.com/news/denmark/89368	literature
‘एउटै पात्रबाट सम्पूर्ण प्रेम सम्भव छैन’	पोखरा : पत्रकार वसन्त बस्नेतको उपन्यास महाभारा अहिले साहित्य बजारमा निकै चर्चा छ। त्यसैको चर्चा शनिबार पोखरामा पनि भयो। ‘महाभारा-पोखरा संवाद’ मा जुटे उपन्यासकार वसन्त र लेखक झलक सुवेदी। उपन्यासमाथि...	annapurnapost.com	११ दिन अघि	https://l.hamropatro.com/r/https://annapurnapost.com/news/196742	literature
काव्यारोहणमा गुञ्जिए सुमन	विराटनगर — आरोहण कवितायात्रा ‘काव्यारोहण’ को आठौं अनुक्रममा कवि सुमन पोखरेलले शनिबार आफ्ना डेढ दर्जन कविता सुनाएका छन् । आरोहण गुरुकुलको सुशीला कोइराला नाटकघरमा भएको कार्यक्रममा पोखरेलले विष्मयाधि...	ekantipur.com	११ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/02/19/164528929854053197.html	literature
‘भोजपुरको वाङ्‌मय’ कृति सार्वजनिक	काठमाडौँ — विप्लव ढकालको अनुसन्धानात्मक कृति ‘भोजपुरको वाङ्‌मय : विमर्श तथा अभिलेखीकरण’ सार्वजनिक भएको छ । पूर्वमन्त्री तथा साहित्यकार शंकरप्रसाद कोइराला, पूर्वमन्त्री टंक ढकाल, भोजपुरे सेवा समाजका...	ekantipur.com	११ दिन अघि	https://l.hamropatro.com/r/https://ekantipur.com/literature/2022/02/19/164527568501914863.html	literature
लेखक बरालको ‘मालामा नउनिएका फूलहरू’ बजारमा	काठमाण्डाै – शिखा बुक्सले प्रकाशन गरेको लेखक डा. खगराज बरालको गैह्रआख्यान अनुभूति सङ्ग्रह ‘मालामा नउनिएका फूलहरू’ यही फागुनको पहिलो हप्तादेखि बजारमा आएको छ । साहित्यमा 'श्रमिक बराल'का नामबाट कलम च...	Ujyaaloonline.com	११ दिन अघि	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/65325/2022/2/19/author-baral-s-flowers-not-in-garland-in-the-marke	literature
र, तारा दाइ मोटरसाइकलको पछाडि बस्नु भयो !	नेपाली भाषा साहित्यका प्रसिद्ध हस्ती डा. तारानाथ शर्मासँग भौतिकरूपमा चिनाजानी हुनुभन्दा धेरै अघि नै मैले उहाँलाई पढेको हुँ । सम्भवतः म चारपाँच कक्षामा हुँदा नै उहाँका ‘जमर्काहरू’,‘ नमस्ते’ लगायत कि...	baahrakhari.com	११ दिन अघि	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/342154	literature
कर्णाली साहित्य समाजले चैत दोस्रो साता सम्मान र पुरस्कार वितरण गर्ने	कर्णाली साहित्य समाजले स्थापना गरेका सम्मान तथा पुरस्कार चैत दोस्रो साता प्रदान गर्न लागिएको छ। कर्णाली साहित्य समाज साधना सम्मान–२०७७, कर्णाली साहित्य समाज कृति पुरस्कार–२०७७ र कर्णाली साहित्य सम...	setopati.com	१२ दिन अघि	https://l.hamropatro.com/r/https://www.setopati.com/art/art-activity/262573	literature
नेपाली भाषामा प्रयोग भएका संस्कृतका शब्दहरु कसरी बने ? साझा प्रकाशनले ल्यायो शब्दकोष	काठमाडौं : साझा प्रकाशनले व्युत्पत्तिमूलक संस्कृत-नेपाली शब्दकोश प्रकाशन गरेको छ। प्रकाशनले नेपाली भाषामा प्रयोग भएका संस्कृत शब्दको व्युत्पत्तिसहितका शब्दहरु संग्रहीत शब्दकोश प्रकाशन गरेको हो। को...	pahilopost.com	१३ दिन अघि	https://l.hamropatro.com/r/https://pahilopost.com/content/20220217130954.html	literature
पहिलो पटक व्युत्पत्तिमूलक संस्कृत–नेपाली शब्दकोश प्रकाशित	साझा प्रकाशनले व्युत्पत्तिमूलक संस्कृत–नेपाली शब्दकोश प्रकाशन गरेको छ । साझा प्रकाशनले नेपाली भाषामा प्रयोग भएका संस्कृत शब्दको व्युत्पत्तिसहितका शब्दहरु सङ्ग्रहीत शब्दकोश प्रकाशन गरेको हो । कोषकार...	ratopati.com	१३ दिन अघि	https://l.hamropatro.com/r/https://ratopati.com/story/221636/2022/2/17/shabda-kosh-	literature
मान्छेको संगतले अल्छी बन्दै बाँदरहरु…	अनमोल कार्की, रौतहट । बाँदर जंगलमा समूहमा बस्न रमाउने प्राणी हो । उनीहरु जंगलमा पाइने फलफूल, कन्दमुललगायतका खानेकुरा खाएर बाँच्ने गरेका छन् । तर, पछिल्लो समय मानिसहरुले सडकमा खानेकुरा दिने बानी गर...	news24nepal.tv	१३ मिनेट अघि	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/02/860752	health
Children between five to 11 years would be vaccinated soon: Health Minister	Health Minister Birodh Khatiwada. (File Photo) KATHMANDU: Health Minister Birodh Khatiwada has said that children between five to 11 years of age would be vaccinated starting from next month. He ...	english.khabarhub.com	२० मिनेट अघि	https://l.hamropatro.com/r/https://english.khabarhub.com/2022/02/239682/	health
आम्ची उपचार विधिलाई मान्यता दिए परम्परागत ज्ञान र जैविक विविधता संरक्षण हुने	काठमाडौँ — हिमाली क्षेत्रमा परम्परागत औषधि उपचार आम्ची पद्धति र पेसालाई मान्यता दिनुपर्ने संलग्न विज्ञले बताएका छन् । त्यसले आदिवासीहरूको परम्परागत ज्ञान र जैविक विविधताको संरक्षणमा सहयोग पुग्नेसमे...	ekantipur.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://ekantipur.com/health/2022/03/02/164623118492813773.html	health
शिवरात्रिमा सूर्या लाइफको निःशुल्क स्वास्थ्य शिविर	काठमाडौं । सूर्या लाइफ इन्स्योरेन्सले शिवरात्रिको अवसरमा भक्तजनलाई लक्षित गरी पशुपति क्षेत्रमा निःशुल्क स्वास्थ्य शिविर सञ्चालन गरेको छ । इन्स्योरेन्सले हेल्थ सर्भिस नेपालसँगको सहकार्यमा शिविर सञ्च...	onlinekhabar.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1088151	health
राप्ती स्वास्थ्य विज्ञान प्रतिष्ठानमा जोर्नीको प्रत्यारोपण	दाङ । दाङ घोराहीमा रहेको राप्ती स्वास्थ्य विज्ञान प्रतिष्ठानमा जोर्नीको सफल प्रत्यारोपण गरिएको छ । प्रतिष्ठानका डिन,हाडजोर्नी रोग विशेषज्ञ डा. सागर क्षेत्री नेतृत्वको चिकित्सकीय टोलीले कुहिनोको जोर...	dcnepal.com	१ घण्टा अघि	https://l.hamropatro.com/r/https://www.dcnepal.com/2022/03/335548/	health
प्रेरक प्रसङ्ग :  ‘समाजका लागि बाँच्नेहरू मरेर पनि बाँचिरहेका हुन्छन्’	१, फोस्रो इज्जत, रवाफ र धाक लगाएर हिड्नु भनेको आफैँलाई ठग्नु हो । योभन्दा निन्दनीय काम अर्को हुँदैन । महाकवि लक्ष्मीप्रसाद देवकोटा २, जोजो मानिस असल छन् उनीहरूसँग असल व्यवहार गर्नुपर्छ । जोजो मानि...	ratopati.com	३ घण्टा अघि	https://l.hamropatro.com/r/https://ratopati.com/story/224142/2022/3/2/prerak-	health
कोरोना संक्रमणले त्रस्त हङकङ : शव राख्ने ठाउँको अभाव	हङकङ : हङकङमा कोरोना भाइरस संक्रमण दरले तनाव बढाएको छ। कोरोनाको ओमिक्रोन भेरियन्टका कारण हङकङले पाँचौं लहरको सामना गरिरहेको छ। बुधबार यहाँ ५५ हजार जना संक्रमित भएका छन्। गत २४ घण्टामा ११६ जनाको मृ...	thahakhabar.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://thahakhabar.com/news/147145	health
बुधबार १२७ जनामा कोरोना संक्रमण पुष्टि, ३ को मृत्यु	काठमाण्डु- नेपालमा पछिल्लो २४ घण्टामा थप एक सय २७ जनामा कोरोना संक्रमण पुष्टि भएको छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयले बुधबार सार्वजनिक गरेको विवरणअनुसार पछिल्लो २४ घण्टामा ६ हजार ८१४ जनामा परी...	kathmandupati.com	४ घण्टा अघि	https://l.hamropatro.com/r/https://www.kathmandupati.com/news/corona-update-135/216316/	health
