कहिलेबाट संचालनमा आउँछ दीपक–दीपाको सिनेमा हल ?	काठमाडौं । हास्य कलाकारद्वय दीपकराज गिरी र दीपाश्री निरौला यतिदेबला सिनेमा हल निर्माणमा व्यस्त छन् । नयाँ बानेश्वरस्थित शंखमुल रोडमा उनीहरुले सिनेमा घर निर्माणको काम चलिरहेको छ ।  निर्माण कार्य चल...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343884	popular	L
२०७९ सालमा दिइने बिदाको विवरण सार्वजनिक, वर्षभर कहिले–कहिले बिदा ? (सूचीसहित)	सरकारले २०७९ सालमा दिइने बिदाको विवरण सार्वजनिक गरेको छ । गृह मन्त्रालयका अनुसार वैशाख १ गतेदेखि चैत मसान्तसम्म दिइने बिदासम्बन्धी निर्णय भएको हो । मन्त्रालयले बिहीबार राजपत्रमा प्रकाशित गरेको सूचन...	https://l.hamropatro.com/r/https://ratopati.com/story/225749/2022/3/10/holiday	popular	L
मोबाइल पसल चलाउने लाभ सिंह जसले पञ्जाबका मुख्यमन्त्रीलाई हराए	पुराना र परम्परागत पार्टीहरूलाई पछि पार्दै आम आदमी पार्टी पन्जाबको सत्तामा आउँदैछ । यो चुनावी परिणाम कुनै राजनीतिक सुनामीको तुलनामा कम छैन ।  प्रकाशसिंह बादल, कप्तान अमरिन्दर सिंह, चारणजीत सिंह चन्...	https://l.hamropatro.com/r/https://ratopati.com/story/225734/2022/3/10/lav-singh	popular	L
नेपालबाट क्यानडा अध्ययन गर्न जाने विद्यार्थीको संख्या बढ्दो	काठमाडौँ । क्यानडा अध्यागमनले नेपालबाट क्यानडा उच्च शिक्षा लिन चाहने विद्यार्थीहरुलाई उल्लेखनीय रुपमा अध्ययन भिसा दिन थालेपछि क्यानडा जाने विद्यार्थीहरुको संख्या बढेको छ । कोरोना महामारीका कारण क्य...	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/10/862617	popular	L
नेपाल आयल निगमको कार्यकारी निर्देशकमा थानी नियुक्त	२६ फागुन, काठमाडौं । नेपाल आयल निगमको कार्यकारी निर्देशक पदमा सुर्खेतका उमेशप्रसाद थानी नियुक्त भएका छन् । बिहीबार बसेको मन्त्रिपरिषद् बैठकले थानीलाई नेपाल आयल निगमको कार्यकारी निर्देशक पदमा नियुक्...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091920	popular	L
मन्त्रिपरिषद बैठक : मिर्गौला, कलेजो, मुट रोगको परीक्षण निःशुल्क, जेष्ठ नागरिक अस्पताल पनि बनाउने	२६ फागुन, काठमाडौं । सरकारले ५० वर्ष माथि उमेर समूहका नागरिकहरुको मिर्गौला, कलेजो, मुट लगायतका रोगहरुको नियमित परीक्षण निःशुल्क गर्ने निर्णय गरेको छ । बिहीबार बसेको मन्त्रिपरिषद बैठकले सो निर्णय गर...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091922	popular	L
ठगीका घटना बढे, सबै सतर्क रहौं : गृह मन्त्रालय	गृह मन्त्रालयले पछिल्लो समय विभिन्न ठगीका घटनाहरु बढेको भन्दै त्यसबाट सर्तकता अप्नाउन सबैलाई आग्रह गरेको छ । आज एक विज्ञप्ति जारी गरी मन्त्रालयले पछिल्लो समय विभिन्न व्यक्ति तथा समूहले विभिन्न अवसर...	https://l.hamropatro.com/r/https://ratopati.com/story/225759/2022/3/10/ministry-of-home	popular	L
५० वर्षमाथिका नागरिकको निःशुल्क स्वास्थ्य परीक्षण गर्ने सरकारको निर्णय	सरकारले ५० वर्षमाथिका नागरिकको निःशुल्क स्वास्थ्य परीक्षण गर्ने निर्णय गरेको छ । बिहीबार बसेको मन्त्रिपरिषद् बैठकले ५० वर्ष भन्दा माथि उमेर समूहका नागरिकहरुको मिर्गौला, कलेजो, मुट लगायत अन्य रोगसम्...	https://l.hamropatro.com/r/https://lokaantar.com/story/175183/2022/3/10/main-news/round-up-	popular	L
ओखलमा टाउको हालेकै हो, जुनसुकै जोखिम स्वीकार्य छ	२६ फागुन, काठमाडौं । व्याख्यात्मक घोषणासहित अमेरिकी सहयोग परियोजना एमसीसी संसदबाट अनुमोदनसँगै सत्तारुढ गठबन्धनमा चुनावी तालमेलको बहस सुरु भएको छ । केन्द्रमै भागवण्डा मिलाउने वा तल्लो कमिटीहरुलाई सह...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091860	popular	L
मानवीय र आर्थिक संकटसँग जुझ्न अमेरिकाले गर्ने भयो युक्रेनलाई आर्थिक सहयोग	काठमाडौं- अमेरिकाले रुसी आक्रमणपछि उत्पन्न मानवीय र आर्थिक संकटसँग जुझ्नका लागि युक्रेनलाई आकस्मिक आर्थिक सहायाता दिने भएको छ। अमेरिकी तल्लो सदन हाउस अफ रेप्रिजजेन्टटीभ्सका सदस्यहरूले युक्रेनका ला...	https://l.hamropatro.com/r/https://nepallive.com/story/275021	popular	L
प्रधानमन्त्रीसहित सबै मन्त्रीले अंगदान गर्ने घोषणा	प्रधानमन्त्री शेरबहादुर देउवासहित सरकारका सबै मन्त्रीले अंगदान गर्ने घोषणा गरेका छन् । सरकारको आज बसेको मन्त्रिपरिषद् बैठकमा प्रधानमन्त्रीसहित सबै मन्त्रीहरुले अंगदान गर्ने प्रतिबद्धता जनाएको स्वास...	https://l.hamropatro.com/r/https://ratopati.com/story/225753/2022/3/10/cabinet-decision-	popular	L
नेपाल–पाकिस्तान टी–२० क्रिकेट : आरएस विध्यथ विजयी	नेपालस्थित पाकिस्तानी राजदूतावासद्वारा आयोजित नेपाल–पाकिस्तान टी–२० क्रिकेट प्रतियोगिताको उपाधि आरएस विध्यथ क्रिकेट क्लबले प्राप्त गरेको छ ।  पाकिस्तानी राजदूतावासले सातौँ वार्षिक नेपाल–पाकिस्तान ...	https://l.hamropatro.com/r/https://ratopati.com/story/225761/2022/3/10/cricket	popular	L
भन्सार एजेन्टको परीक्षा स्थगित गर्न उच्च अदालतको आदेश	२६ फागुन, काठमाडौं । शनिबार तय भएको भन्सार एजेन्टको परीक्षा रोक्न उच्च अदालत पाटनले अल्पकालीन अन्तरिम आदेश दिएको छ । बिहीबार न्यायाधीश भोजराज अधिकारीको एकल इजलासले चैत ६ गतेसम्मका लागि परीक्षा स्थ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091930	popular	L
रुसी आक्रमणबाट नागरिकलाई जोगाउन ६ स्थानमा निकासमार्ग पहिल्याउने युक्रेनको प्रयास	काठमाडौं- युक्रेनका राष्ट्रपति भ्लोदिमिर जेलेन्स्कीले रुसी फौजको आक्रमणबाट आफ्ना नागरिकलाई जोगाउन विभिन्न ६ वटा स्थानमा निकासमार्ग पहिल्याउने प्रयास भइरहेको बताएका छन्। एउटा भिडिओ सन्देशमा उनले सु...	https://l.hamropatro.com/r/https://nepallive.com/story/275019	popular	L
रुस र बेलारुसका राष्ट्रपति बीच शुक्रबार भेटवार्ता हुने	रुस र बेलारुसका राष्ट्रपतिबीच शुक्रबार भेटवार्ता हुने भएको छ । रुसका राष्ट्रपति भ्लादिमिर पुटिन र बेलारुसका राष्ट्रपति अलेक्जेन्डर लुकाशेन्कोबीच रुसको राजधानी मस्कोमै भेटवार्ता हुने भएको हो ।  रुस...	https://l.hamropatro.com/r/https://lokaantar.com/story/175175/2022/3/10/international/russ-belarus-	popular	L
क्युबाको स्वास्थ्य प्रणाली संसारकै उत्कृष्टमध्येको एक	क्युबाको स्वास्थ्य सेवा प्रणाली संसारमै उत्कृष्टमध्येको एक मानिन्छ । अचम्मको कुरा त देशको वार्षिक औसत आय ७८२ डलर (नेपालको ८१२ डलर छ) भए पनि क्युबालीहरूको स्वास्थ्य अतिविकसित देशको बराबर नै छ ।  अन...	https://l.hamropatro.com/r/https://lokaantar.com/story/105515/2022/3/10/health/cuba-health-system	popular	L
युक्रेनले आफ्ना नागरिकलाई मानवढालका रूपमा प्रयोग गर्‍यो : रुस	काठमाडौं- रुसी विदेशमन्त्री सर्गेई लाभ्रोभले युक्रेनले आफ्ना नागरिकहरूलाई मानवढालका रूपमा प्रयोग गरेको आरोप लगाएका छन्। युक्रेनी समकक्षी दिमित्रो कुलेबासँग बिहीबार टर्कीको आन्ताल्यामा भेट गरेपछि ब...	https://l.hamropatro.com/r/https://nepallive.com/story/275018	popular	L
चालकले तीव्र गतिमा बस चलाउँदा मादी नगरपालिका नै शोकमा	संखुवासभा : मादी नगरपालिको ओखबोटो बजारबाट यात्रु लिएर बिहान ७ बजे हिडेको बस आधाघण्टा पछि दुर्घटना ग्रस्त भयो। विहीबार बिहान भएको दुर्घटनामा मादीका ११ जना, मादी माइती भएकी एक जना र मादी मावली भएका द...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198167	popular	L
मन्त्रिपरिषद्: मिर्गौला, कलेजो, मुट रोगको परीक्षण निशुल्क, मन्त्रीहरुले मृत्युपश्चात अंगदान गर्ने	काठमाडौं : सरकारका सबै मन्त्रीले मृत्युपश्चात अंगदान गर्ने घोषणा गरेका छन्। मृत्युपश्चात आफ्नो शरीरको अंगदान घोषणा गरेका स्वास्थ्य तथा जनसंख्या मन्त्री विरोध खतिवडाको प्रस्तावमा बिहीबारको मन्त्रिप...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198169	popular	L
जर्मनीमा एक दिनमा अहिलेसम्मकै धेरै सङ्क्रमित	कोरोनाभाइरसबाट दैनिक सङ्क्रमितहरूको सङ्ख्या जर्मनीमा दिन प्रति दिन बढ्दै गइरहेको छ । सरकारी अधिकारीहरूले बिहीबार दिएको जानकारी अनुसार पछिल्लो एक दिनमा जर्मनीमा दुई लाख ६२ हजार ७५२ जना सङ्क्रमित भएक...	https://l.hamropatro.com/r/https://ratopati.com/story/225735/2022/3/10/corona-virus-	popular	L
नेपाल आइडल सिजन–४ : बाहिरिइन् सुमिन (भिडियो)	काठमाडौं : हरेक हप्ता बिहीबार र शुक्रबार एपीवान टेलिभिजनबाट प्रशारण भइरहेको नेपाल आइडल सिजन–४ को २७औं कार्यक्रम विशेष भयोे। कार्यक्रममा अतिथि कलाकारका रुपमा गीतकार उन्नति बोहरा शिला  उपस्थित भएकी थ...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198175	popular	L
५० वर्ष माथिका सबै नागरिकको स्वास्थ्य परीक्षण निशुल्क गर्ने सरकारको निर्णय	file photo ५० वर्ष माथिका सबै नागरिकको स्वास्थ्य परीक्षण निशुल्क गर्ने सरकारले निर्णय गरेको छ । मन्त्रिपरिषद्को आजको बैठकले ५० वर्ष भन्दा माथिका सबै नागरिकलाई वर्षमा १ पटक निःशुल्क रुपमा स्वास्थ्...	https://l.hamropatro.com/r/https://ratopati.com/story/225739/2022/3/10/cabinet	popular	L
ऋषि कट्टेलको नेकपाले स्थानीय चुनावमा भाग लिन नपाउने	२६ फागुन, काठमाडौं । ३० वैशाखमा हुने स्थानीय तह निर्वाचनमा ७९ दलले भाग लिन पाउने भएका छन् । निर्वाचनका लागि ८० वटा दलले निवेदन दिएका थिए तर निर्वाचन आयोगको बिहीबार बसेको बैठकले ७९ वटा दलको निवेदनल...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091866	popular	L
वर्ष २०७९ सालमा शनिवार बाहेक ४३ दिन सार्वजनिक बिदा (सूचीसहित)	काठमाडौँ । नेपाल सरकारले आगामी वर्ष शनिवार बाहेक विभिन्न पर्व दिवसका अवसरमा ४३ दिन सार्वजनिक बिदा दिने निर्णय गरेको छ । गृह मन्त्रालयले २०७९ साल वैशाख १ गतेदेखि चैत मसान्तसम्म एक वर्षभरिका सबै सरका...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57906/	popular	L
मन्त्रिपरिषद् : आयल निगमको कार्यकारी निर्देशकमा थानी नियुक्त	काठमाडौं : सरकारले नेपाल आयल निगमको कार्यकारी निर्देशकमा उमेश थानीलाई नियुक्त गरेको छ। मन्त्रिपरिषद्को बिहीबार बसेको बैठकले थानीलाई कार्यकारी निर्देशकमा नियुक्त गर्ने निर्णय गरेको स्वास्थ्यमन्त्री...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198171	popular	L
चिनियाँ मुखपत्रमा राष्ट्रपति भण्डारीको अन्तर्वार्ता : बीआरआई कार्यान्वयन नभएकोमा चिन्तित	काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीले चिनियाँ परियोजना बेल्ट एण्ड रोड इनिसिएटिभ (बीआरआई) र अन्य समसामयिक विषयमा चीन सरकारको मुखपत्र ग्लोबल टाइम्समा अन्तर्वार्ता दिएकी छन्। चिनियाँ विदेशमन्त्र...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198163	popular	L
हाम्रो प्रतिष्पर्धी एमाले नै हो, निर्वाचनमा गठबन्धन कायमै राख्नुपर्छ (अन्तर्वार्ता)	सत्तारूढ नेपाली कांग्रेसले एमसीसीलाई संसद्बाट निकास दिएको जस पाएको छ । अवरुद्ध संसद्बाट निर्धारित डेटलाइनमा गठबन्धनकै समर्थनमा एमसीसी पास गर्न सफल भएपछि पार्टी सभापति तथा प्रधानमन्त्री शेरबहादुर दे...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343873	popular	L
बढ्दो दुर्घटनाप्रति राष्ट्रपति चिन्तित, प्रधानमन्त्री मर्माहत	file photo राष्ट्रपति विद्यादेवी भण्डारीले सवारी दुर्घटना घटाउनेतर्फ विशेष ध्यान दिन सम्बद्ध पक्षको ध्यानाकर्षण गराएकी छन् । उनले बढ्दो दुर्घटनाप्रति चिन्ता समेत व्यक्त गरेकी छन् ।  सङ्खुवासभाको म...	https://l.hamropatro.com/r/https://ratopati.com/story/225755/2022/3/10/bidhya-bhandari-sherbahadur	popular	L
यूपीमा शानदार जीतपछि योगी आदित्यनाथले के भने ?	उत्तर प्रदेशमा विधानसभा चुनावमा भाजपाले मुख्यमन्त्री योगी आदित्यनाथको नेतृत्वमा बलियो बहुमतका साथ फेरि सरकार गठन गर्न लागेको छ । विजय सुनिश्चित भएपछि मुख्यमन्त्री योगी आदित्यनाथले मिडिया तथा समर्थक...	https://l.hamropatro.com/r/https://ratopati.com/story/225710/2022/3/10/yogi-adityanath	popular	L
भिजिट भिसामा खाडी मुलुक जान वार्षिक ५ लाख आम्दानी हुनुपर्ने	२६ फागुन, काठमाडौं । अब भिजिट भिसामा खाडी मुलुक जान कम्तीमा ५ लाख रुपैयाँ आम्दानी हुनुपर्ने भएको छ । गृहसचिव टेकनारायण पाण्डेले भिजिट भिसासम्बन्धी मापदण्ड तथा कार्यविधिलाई परिमार्जन गर्न बनाइएको का...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091905	popular	L
३८ करोडको धान क्षति, राहत आयो दश करोड	बाँके । बेमौसमी वर्षाले धानबालीमा क्षति व्यहोरेका बाँकेका किसानले पहिलो किस्तामा क्षतिको ३६ प्रतिशत रकम पाउने भएका छन् । जिल्ला विपद् व्यवस्थापन समिति, बाँकेले माग गरेभन्दा धेरै कम रकम आएपछि किस्त...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/11/480412/	national	L
रापबोर्डमा बेथिति : ६५ प्रतिशत कर्मचारी अस्थायी, करार र ज्यालादारी	काठमाडौं । राष्ट्रिय परीक्षा बोर्डमा अस्थायी, करार र ज्यालादारी कर्मचारीको संख्या झन्डै ६५ प्रतिशत रहेको छ । उच्च माध्यमिक शिक्षा परिषद् ऐन–२०४६ आएपछि स्थापना भएको उच्च माध्यमिक शिक्षा परिषद् कर्म...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/11/480410/	national	L
गरिबीले गरायो सामूहिक विष सेवन	काठमाडौं :  वरिपरि कालो प्लास्टिकको बार। टिनले छाएको बार्दली। नागार्जुन–६ रामकोटस्थित डाँडापौवामा ‘ठिंग उभिए’ जस्तो दुईतले सेतो रङको पक्की घर। दोस्रो तलामा कात्तिकदेखि ‘फल्याट’ भाडामा लिएर बस्थ्यो...	https://l.hamropatro.com/r/https://annapurnapost.com/news/198173	national	L
कमीकमजोरी भए सच्याउनुपर्छ : नेपाल	काठमाडौं । नेकपा एकीकृत समाजवादीले आगामी स्थानीय तहको निर्वाचनमा पार्टीको सम्पूर्ण शक्ति परिचालन गर्ने निर्णय गरेको छ । एकीकृत समाजवादीको बिहीबार सम्पन्न केन्द्रीय कमिटी बैठकले आगामी वैशाख ३० गते ...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/11/480403/	national	L
‘आयोगले दोषी ठहर गरेकाहरू अहिले निर्धक्क हिँड्छन्’	२०४६ सालमा प्रजातन्त्र पुनर्स्थापनाका लागि जनआन्दोलन भयो। आन्दोलन दबाउन बल प्रयोग गरियो। दमन गर्ने माथि छानबिन र कारबाही गर्न मल्लिक आयोग बन्यो। तर, आयोगले तयार पारेको प्रतिवेदन आजसम्म गुपचुप नै छ।...	https://l.hamropatro.com/r/https://lokaantar.com/story/175190/2022/3/11/press/aayog-	national	L
५० वर्षमाथिका नागरिकको निःशुल्क स्वास्थ्य परीक्षण गर्ने सरकारको निर्णय	सरकारले ५० वर्षमाथिका नागरिकको निःशुल्क स्वास्थ्य परीक्षण गर्ने निर्णय गरेको छ । बिहीबार बसेको मन्त्रिपरिषद् बैठकले ५० वर्ष भन्दा माथि उमेर समूहका नागरिकहरुको मिर्गौला, कलेजो, मुट लगायत अन्य रोगसम्...	https://l.hamropatro.com/r/https://lokaantar.com/story/175183/2022/3/10/main-news/round-up-	national	L
गठबन्धनमा देखिएको चुनावी अलमल	प्रमुख सत्तारूढ दल नेपाली कांग्रेस आफैंमा निर्वाचन’bout स्पष्ट विचार बनाउन नसक्दा यसले गठबन्धनमा अन्योलता सिर्र्जना गरेको छ । गठबन्धनका अन्य दुई दलमा ओवादी केन्द्र र एकीकृत समाजवादी यसबाट धेरै प्रभ...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57927/	national	L
सम्पूर्ण शक्ति स्थानीय तह निर्वाचन केन्द्रीत नेकपा (समाजवादी) को निर्णय	काठमाडौं । सत्तारूढ नेपाल कम्युनिस्ट पार्टी (एकीकृत समाजवादी)ले सम्पूर्ण शक्ति आगामी ३० वैशाखमा हुने स्थानीय तहको निर्वाचनमा केन्द्रीत गर्ने भएको छ । बिहीबार काठमाडौंमा सम्पन्न एकीकृत समाजवादीको त...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57926/	national	L
पेट्रोलियम पदार्थको मूल्य वृद्धि फिर्ता गर्न महासंघको माग	काठमाडौं । नेपाल ट्रक यातायात व्यवसायी महासंघले पेट्रोलियम पदार्थको मूल्य वृद्धि फिर्ता गर्न माग गरेको छ । मूल्य वृद्धि तत्काल फिर्ता वा भाडा समायोजन नगरिए सात दिनभित्र देशैभर ढुवानी ठप्प पार्ने चे...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57924/	national	L
तीनै तहमा प्रतिनिधित्व गर्ने दलसँग संवाद गर्दै आयोग	काठमाडौं । निर्वाचन आयोगले स्थानीय तहको निर्वाचन घोषणा भएपछि भएका प्रगति र आगामी रणनीति’bout छलफल गर्न संघ, प्रदेश र स्थानीय तहमा प्रतिनिधित्व गर्ने दललाई बोलाएको छ । स्थानीय तह निर्वाचन घोषणा भएक...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57921/	national	L
चुनावी तालमेल’bout कांग्रेसमा दुई धार	काठमाडौं । स्थानीय तहको निर्वाचनमा चुनावी तालमेल गर्ने कि नगर्ने भन्ने विषयमा प्रमुख सत्तारूढ दल नेपाली कांग्रेसभित्र विवाद बढेको छ । कांग्रेसको संस्थापन पक्ष आगामी तीनै तहका निर्वाचनमा सत्तारूढ ग...	https://l.hamropatro.com/r/https://rajdhanidaily.com/id/57920/	national	L
भन्सार एजेन्टको परीक्षा स्थगित गर्न उच्च अदालतको आदेश	२६ फागुन, काठमाडौं । शनिबार तय भएको भन्सार एजेन्टको परीक्षा रोक्न उच्च अदालत पाटनले अल्पकालीन अन्तरिम आदेश दिएको छ । बिहीबार न्यायाधीश भोजराज अधिकारीको एकल इजलासले चैत ६ गतेसम्मका लागि परीक्षा स्थ...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091930	national	L
नेपाल बैंक लिमिटेडका कर्मचारी तथा ग्राहकलाई स्वास्थ्य सेवामा छुट	काठमाडौँ– पोखरास्थित चरक मेमोरियक होस्पिटलले स्वास्थ्य सेवामा छुटको व्यवस्था गरेको छ ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/10/360005/	national	L
नाबालिग गायिकाकी आमाबुबाले भने- उजुरी नदिन दबाब थियो, अब न्याय पाइने विश्वास छ	नाबालिग गायिकामाथि बलात्कारको आरोप लागेका अभिनेता पल शाह (पूर्णविक्रम शाह) को पक्षमा लागेर आफूहरूविरूद्ध जथाभाबी बोल्ने र लेख्नेलाई कारबाही गर्न पीडित परिवारले माग गरेको छ। बलात्कारविरूद्ध प्रहरीम...	https://l.hamropatro.com/r/https://www.setopati.com/social/264326	national	L
चर्को नारा र अर्काको आलोचना गर्दा भोट पाइन्छ भन्ने मानसिकता नत्यागे काँग्रेसविनाको गठबन्धन बन्नसक्छ : तुलाधार	नेकपा एकीकृत समाजवादीले आगामी स्थानीय तहको निर्वाचनमा नेपाली काँग्रेस बाहेकको गठबन्धन बन्नसक्ने बताएको छ ।  एकीकृत समाजवादीका नेता गंगालाल तुलाधरले काँग्रेसविनाको पनि गठबन्धन बन्नसक्ने बताउनुभएको ...	https://l.hamropatro.com/r/https://www.nepalghatana.com/news/94672/	national	L
ठगीका घटना बढे, सबै सतर्क रहौं : गृह मन्त्रालय	गृह मन्त्रालयले पछिल्लो समय विभिन्न ठगीका घटनाहरु बढेको भन्दै त्यसबाट सर्तकता अप्नाउन सबैलाई आग्रह गरेको छ । आज एक विज्ञप्ति जारी गरी मन्त्रालयले पछिल्लो समय विभिन्न व्यक्ति तथा समूहले विभिन्न अवसर...	https://l.hamropatro.com/r/https://ratopati.com/story/225759/2022/3/10/ministry-of-home	national	L
नेपाल आयल निगमको कार्यकारी निर्देशकमा थानी नियुक्त	२६ फागुन, काठमाडौं । नेपाल आयल निगमको कार्यकारी निर्देशक पदमा सुर्खेतका उमेशप्रसाद थानी नियुक्त भएका छन् । बिहीबार बसेको मन्त्रिपरिषद् बैठकले थानीलाई नेपाल आयल निगमको कार्यकारी निर्देशक पदमा नियुक्...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1091920	national	L
भिजिट भिषाको सन्दर्भमा नयाँ व्यवस्था के–के ?	काठमाडौँ– सरकारले भिजिट भिषाको सम्बन्धमा नयाँ व्यवस्था गरेको छ ।	https://l.hamropatro.com/r/https://www.khabarhub.com/2022/10/359995/	national	L
