'विवाह गर्छु' भनी नाबालिकलाई करणी गरेको लागेका चिनियाँ नागरिक पुर्पक्षका लागि थुनामा	पोखरा । नाबालिकलाई जबरजस्ती करणी गरेको आरोपमा एजना चिनियाँ नागरिकलाई जिल्ला अदालत कास्कीले पुर्पक्षका लागि थुनामा पठाएको छ । ३३ वर्षका चिनियाँ नागरिक ली झियुआनले विवाह गर्छु भनी १८ वर्षीय नाबालिकल...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343595	popular	L
कांग्रेस महामन्त्रीद्वयको भूमिका किन फरक ?	फागुन २३, काठमाण्डौ । नेपाली कांग्रेसका महामन्त्री गगन थापा र विश्वप्रकाश शर्मामा धेरै समानता छन् । प्रस्ट विचार राख्न सक्ने कौशल छ, वाककलामा निपूर्ण छन् । थापा र शर्मा १४ औँ महाधिवेशनबाट समान कार्...	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/657290	popular	L
यसरी बन्छ पर्फ्युम, ह्वेलको बान्तादेखि भेडाको रौंसम्म प्रयोग !	काठमाडौं — पर्फ्युम बनाउनका लागि फूल वा सुगन्धित बोटबिरुवाहरूको मात्र प्रयोग हुन्छ भन्ने ठान्नुहुन्छ भने तपाईं गलत हुनुहुन्छ । तपाईंलाई छक्क लाग्ला तर आकर्षक पर्फ्युमका लागि अचम्मका कुराहरू प्रयोग ...	https://l.hamropatro.com/r/https://lokaantar.com/story/40268/2022/3/7/lifestyle/health-tips-	popular	L
रामवृक्ष यादवको शालिकबारे यस्तो छ माओवादीको निर्णय	नेकपा माओवादी केन्द्रले रामवृक्ष यादवको शालिकसम्बन्धी विवादमा निर्णय गरेको छ । सोमबार सम्पन्न माओवादीको केन्द्रीय समिति बैठकले यसअघि यादवको शालिक भएको स्थानमै सहिद पार्क बनाएर उनको शालिक स्थापना गर...	https://l.hamropatro.com/r/https://ratopati.com/story/225125/2022/3/7/maoist	popular	L
नागार्जुनको रामकोटमा एकै परिवारका पाँचमध्ये एक मृत फेला, चार गम्भीर	काठमाडौंको नागार्जुन नगरपालिका-६ नम्बर रामकोट डाँडापौवाको एक घरमा एक जना व्यक्ति मृत फेला परेका छन्। त्यो घरका अन्य चार जना गम्भीर अवस्थामा फेला परेका छन्। प्रहरीका अनुसार सोमबार राति सो घरमा रहे...	https://l.hamropatro.com/r/https://www.setopati.com/social/264021	popular	L
केन्द्रीय नेताकै विरोधपछि प्रचण्ड छोरी-ज्वाइँको नाम सूचीबाट काटियो	काठमाडौं: नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल 'प्रचण्ड'ले सोमबार केन्द्रीय कमिटी बैठकमा ९७ जना केन्द्रीय सदस्यको सूची प्रस्ताव गरे। उक्त सूचीमा उनले आफ्नै छोरी र ज्वाइँको नामसमेत समावेश ...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197934	popular	L
काठमाडौंको रामकोटमा एकै परिवारका ५ जना मृत फेला	काठमाडौंको नागार्जुन नगरपालिका स्थित रामकोटमा एकै परिवारका ५ जना मृत अवस्थामा भेटिएका छन् । परिवारका ५ जना मृत अवस्थामा भेटिएको महानगरीय प्रहरी परिसर काठमाडौंका एसएसपी सुदिप गिरीले रातोपाटीलाई बताए...	https://l.hamropatro.com/r/https://ratopati.com/story/225124/2022/3/7/death	popular	L
माधव नेपालको प्रतिवेदन- एमसीसी अनुमोदन नगरेको भए पार्टीको अस्तित्व समाप्त हुन्थ्यो	काठमाडौं- नेकपा (एकीकृत समाजवादी)को केन्द्रीय कमिटीको तेस्रो बैठक बुधबारदेखि सुरु हुँदैछ। बैठकमा अध्यक्ष माधवकुमार नेपालले राजनीतिक प्रतिवेदन पेस गर्दैछन्। सोमबार बसेको पार्टीको पोलिटब्यूरोको प्रथ...	https://l.hamropatro.com/r/https://nepallive.com/story/274768	popular	L
थप इन्धन किन्न नसक्ने अवस्थामा आयल निगम	अन्तर्राष्ट्रिय बजारमा कच्चा तेलको मूल्य नयाँ रेकर्ड कायम गरेर १ सय ३० डलर प्रतिब्यारल पुगेको छ। युक्रेन र रुसबीचको युद्धका कारण अन्तर्राष्ट्रिय बजारमा कच्चा तेलको मूल्य बढेर १४ वर्षयताकै उच्च बिन्...	https://l.hamropatro.com/r/https://ratopati.com/story/225130/2022/3/8/oil-corporation-	popular	L
प्रधानमन्त्रीलाई ब्रिफिङ : अर्थतन्त्र दबाबमा छ, आर्थिक वृद्धिको लक्ष्य भेटिन्न	२३ फागुन, काठमाडौं । अर्थतन्त्रका सूचकमा देखिएको शिथिलता कारण अर्थमन्त्री जनार्दन शर्मामाथि प्रश्न उठिरहेका बेला प्रधानमन्त्री शेरबहादुर देउवाले पनि चासो देखाएका छन् । उनले सोमबार बिहान बालुवाटारमा...	https://l.hamropatro.com/r/https://www.onlinekhabar.com/2022/03/1090466	popular	L
रुसले जारी गर्‍यो अमैत्रीपूर्ण देशहरूको सूची	रुसले अमैत्रीपूर्ण मुलुकहरूको सूची जारी गरेको छ ।  सूचीमा अमेरिका, युरोपेली संघका सदस्यहरू, बेलायत, युक्रेन र जापान लगायतका देश परेका छन् ।   	https://l.hamropatro.com/r/https://lokaantar.com/story/174816/2022/3/7/international/russian-list	popular	L
युक्रेन-रुस युद्धः रुसको चेतावनीअनुसार तेलको मूल्य कति पुग्न सक्छ	पश्चिमा देशहरूले रुसी तेलमाथि प्रतिबन्ध लगाए तेलको मूल्यमा व्यापक वृद्धि हुने मस्कोले चेतावनी दिएको छ। अन्तर्राष्ट्रिय बजारमा प्रतिब्यारल तेलको मूल्य तीन सय डलरसम्म पुग्न सक्ने उसको चेतावनी छ। प्...	https://l.hamropatro.com/r/https://www.bbc.com/nepali/news-60657087?xtor=AL-73-[partner]-[hamro.patro]-[headline]-[nepali]-[bizdev]-[isapi]	popular	L
युक्रेन युद्धको असर : तेलको भाउ १४ वर्षयताकै उच्च, प्रति ब्यारेल १३९ डलर पुग्यो	बीबीसी । तेलको भाउ २००८ पछिकै सबैभन्दा उच्च विन्दुमा पुगेको छ । अमेरिकासहित यसका मित्रराष्ट्रहरूले रुसी आपूर्तिमा प्रतिबन्ध लगाउनेबारे छलफल गरेसँगै तेलको मूल्य १४ वर्षकै उचाइमा पुगेको हो । त्यस्तै ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343597	popular	L
काठमाडौंको रामकोटमा एकै परिवारका ५ जनाद्वारा विष सेवन	काठमाडौंको रामकोटमा एकै परिवारका ५ जनाले विष सेवन गरेका छन् । नागार्जुन नगरपालिकास्थित रामकोटमा सोमबार साँझ एकै परिवारका ५ जनाले विष सेवन गरेको प्रहरीले जनाएको छ ।  उनीहरुको बिरामी अवस्थामा स्वयम्...	https://l.hamropatro.com/r/https://lokaantar.com/story/174850/2022/3/7/main-news/poison-	popular	L
अमेरिकी राष्ट्रपति बाइडेनले फ्रान्स, जर्मनी र बेलायतका नेतासँग छलफल गर्ने	अमेरिकाका राष्ट्रपति जो बाइडेनले प्रमुख तीन देशका नेताहरूसँग सोमबार छलफल गर्ने भएका छन् । उनले फ्रान्स, जर्मनी र बेलायतका शीर्ष नेताहरूसँग भिडियो कुराकानी गर्ने अमेरिकी राष्ट्रपतिको कार्यालय ह्वाइट...	https://l.hamropatro.com/r/https://ratopati.com/story/225106/2022/3/7/joe-biden	popular	L
बैंकमा निक्षेप संकलन बढ्यो, कर्जा प्रवाह सहज हुँदै	आर्थिक वर्ष शुरू भएयता लगातार रूपमा भइरहेको लगानीयोग्य पुँजीको अभाव अर्थात् तरलताको समस्या समाधान हुने संकेत देखिन थालेको छ । फागुनको तेस्रो हप्तामा आएर वाणिज्य बैंकहरूमा निक्षेप संकलन बढेपछि तरलत...	https://l.hamropatro.com/r/https://lokaantar.com/story/174853/2022/3/7/press/bank	popular	L
काठमाडौंमा ५ जनाद्वारा सामूहिक विष सेवन : १ जनाको मृत्यु, ४ जना बोल्न नसक्ने अवस्थामा	काठमाडौंको नागार्जुन नगरपालिका–६ डाडापौवामा ५ जनाले सामूहिक विष सेवन गरेका छन्, जसमध्ये १ जनाको मृत्यु भइसकेको छ । स्थानीय उद्धवराज पुरीको २ तल्ले पक्की घरको दोस्रो तलामा फ्ल्याट भाडामा लिई बस्ने ...	https://l.hamropatro.com/r/https://lokaantar.com/story/174863/2022/3/8/current-affairs/poison	popular	L
देउवाले चुनावी तालमेल गर्न नमाने प्रचण्डले के गर्लान् ?	काठमाडौं, २३ फागुन । नेकपा माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्ड चुनावमा पार्टीलाई एक्लै होम्ने पक्षमा छैनन् । उनले चुनावी तालमेलका लागि कार्यदल बनाउने निर्णय गराएबाट पनि यो प्रष्ट हुन्छ...	https://l.hamropatro.com/r/https://www.reportersnepal.com/2022/03/657270	popular	L
रुसमा टिकटकको सेवा खुम्चियो, नेटफ्लिक्स पूर्ण रूपमा बन्द	मस्को । रुसले युक्रेनमा आक्रमण गरेकै कारण विश्वकै लोकप्रिय भिडियो सेरिङ एप टिकटकले रुसमा आफ्नो सेवा कटौती गरेको छ । अर्को चर्चित स्ट्रिमिङ कम्पनी नेटफ्ल्क्सिले सेवा पूर्ण रूपमा बन्द गरेको छ । रुसल...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343599	popular	L
टर्कीको मध्यस्थतामा युक्रेन र रुसका विदेशमन्त्रीबीच भेट हुने, यस्ता छन् मस्कोका सर्त	रुस र युक्रेनका विदेशमन्त्रीबीच यसै साता टर्कीमा भेट हुने भएको छ। मार्च १० का दिन टर्कीको आन्ताल्या सहरमा उनीहरुबीच भेट हुने टर्कीका विदेशमन्त्री मेभलुत चाभुसोग्लुले बताए। रुसी विदेशमन्त्री सेर्गे...	https://l.hamropatro.com/r/https://nepalkhabar.com/global/122911-2022-3-7-20-35-21	popular	L
माओवादी बैठक : हलमै सिनियरको विवाद हुँदा प्रचण्ड ‘ब्याक’	नेकपा माओवादी केन्द्रलाई आन्तरिक कलह व्यवस्थापनमा सकस भएको छ । पार्टीभित्र देखिएको शक्ति संघर्ष र फरक मत सम्बोधन गर्दै केन्द्रीय कमिटी विस्तार, पदाधिकारी चयन लगायतमा सकस बढेको हो । परिणामस्वरुप सो...	https://l.hamropatro.com/r/https://ratopati.com/story/225111/2022/3/7/maoist	popular	L
एउटा फेसबुक प्रेमको दु:खान्त कहानी- भद्रकालीमा विवाह, महिना दिनमै सिरहामा हत्या	काठमाडौं-२० जैसीदेवल बस्ने २२ वर्षीया पूजाकुमारी पोदारको गत फागुन १७ गते सिरहामा शव फेला पर्‍यो। पोदारको शव राति १० बजे कर्जन्हा नगरपालिका-७ स्थित कमला नदी किनारको काँसघारीमा भेटिएको थियो। शव फेल...	https://l.hamropatro.com/r/https://www.setopati.com/social/263974	popular	L
जेलेन्स्कीसँग सिधा कुरा पुटिनलाई मोदीको आग्रह	नयाँ दिल्ली । भारतीय प्रधानमन्त्री नरेन्द्र मोदीले रुसी राष्ट्रपति भ्लादिमिर पुटिनलाई युक्रेनका राष्ट्रपि भ्लोदिमिर जेलेन्स्कीसँग सिधा कुरा गर्न आग्रह गरेका छन् ।  एक सरकारी स्रोतकाअनुसार सोमबार भ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343581	popular	L
‘केशरी’मा सौगात र मिरुनाको केमेस्ट्री	काठमाडौं । प्रदर्शनको तयारी रहेको चलचित्र ‘कबड्डी ४’को गीत सार्वजनिक भएको छ । सोमबार सार्वजनिक भएको ‘केशरी’ बोलको गीतमा चलचित्रमा मुख्य कलाकारद्वय सौगात मल्ल र मिरुना मगर र दयाहाङ राई फिचर्ड छन् । ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343600	popular	L
भक्तपुरमा ‘घातक रसायन’ आक्रमणमा परेकी महिलाको ज्योति गुम्न सक्ने !	काठमाडौं । भक्तपुरको सूर्यविनायक ४ गम्छाका श्याम गुभाजुका दम्पतीको प्राय: झगडा भइरहन्थ्यो । आइतबार साँझ छोरा बुहारी र घरका अन्य सदस्य घरबाहिरै थिए । गुभाजु दम्पतीबीच झगडा सुरु भयो । श्यामले श्रीमती...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343583	popular	L
चेनगेटमा ताला लगाएर एकै परिवारका पाँचै जनाले विष सेवन गरे	काठमाडौं, फागुन २४ । काठमाडौंको नागार्जुन नगरपालिका– ६ स्थित रामकोट डाँडापौवाको एकै घरका पाँच जनाले विष सेवन गरी सामूहिक आत्महत्याको प्रयास गरेको देखिएको छ। घटनास्थलमा पुगेका प्रहरी अधिकृतका अनुसार...	https://l.hamropatro.com/r/https://www.nepalpage.com/2022/03/08/191272/	national	L
आगलागीको क्षतिको विवरण सङ्कलन गर्न समिति गठन	तनहुँको व्यास–४ स्थित मुख्यचोकमा आइतबार भएको आगलागीबाट क्षति भएको विवरण सङ्कलनका लागि व्यास नगरपालिकाले समिति गठन गरेको छ । आगलागीबाट हार्डवेयरको गोदाम र व्यक्तिको घरमा भएको क्षतिको विवरण सङ्कलनका ...	https://l.hamropatro.com/r/https://lokaantar.com/story/174868/2022/3/8/current-affairs/fire-	national	L
‘भेडीगोठदेखि सिंहदरबार’ सम्म थमसराको यात्रा	पोखरा । ‘म अहिले जे छु, यो अवस्थामा आउन धेरै संघर्ष गरेको छु । अवसरहरू सजिलै पाए पनि अवसर पाउने बेलासम्म आइपुग्न धेरै मिहेनत गरेँ,’ म्याग्दीको धवलागिरी गाउँपालिका अध्यक्ष थमसरा पुन आफ्नो विगत सम्झ...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479542/	national	L
एकै परिवारका ५ जना अचेत फेला, एक जनाको मृत्यु	काठमाडौँ — नागार्जुन नगरपालिका–६ डाँडापौवामा एकै परिवारका ५ जना अचेत अवस्थामा फेला परेका छन् । उपचारका लागि अस्पताल लगिएका एक जनाको मृत्यु भएको छ । सोमबार साढे ९ बजेतिर डाँडापौवास्थित एउटा घरको दो...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/08/16467036065403668.html	national	L
राजमार्गमा मध्यरातमा गाडी रोकेर तोडफोड गर्ने पक्राउ	पृथ्वीराजमार्गअन्तर्गत तनहुँको व्यास नगरपालिका–१ अम्रेनीमा मध्यरातमा गाडी रोकेर तोडफोड गर्ने तीन जना पक्राउ परेका छन् । पक्राउ पर्नेमा व्यास –५ स्थायी घर भई व्यास–४ बस्ने २२ वर्षीय अभिषेक श्रेष्ठ, ...	https://l.hamropatro.com/r/https://lokaantar.com/story/174866/2022/3/8/crime/arrest-	national	L
महिला दिवसमा राष्ट्रपति, उपराष्ट्रपति र प्रधानमन्त्रीको शुभकामना सन्देश	काठमाडौं । ‘सामाजिक न्याय र लैंगिक समानता : दिगो विकासको सुनिश्चितता’ नाराका साथ आज ११२औँ अन्तर्राष्ट्रिय महिला दिवस मनाइँदैछ । विश्व महिला आन्दोलनले हालसम्म प्राप्त गरेका उपलब्धीहरूलाई संस्थागत ग...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479540/	national	L
‘सुसाइड’ नोट लेखेर आत्महत्या प्रयास गरेका चारजना अझै अचेत, एकको मृत्यु	काठमाडौं । ‘सुसाइड’ नोट लखेर आत्महत्याको प्रयास गर्ने काठमाडौंमा एकै परिवारका पाँच जनाको पहिचान खुलेको छ । जसमध्ये एकजनाको मृत्यु भएको छ । काठमाडौंको नागर्जुन नगरपालिका–६, रामकोटमा हिजो साँझ एकै प...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343607	national	L
१६ महिलाको अनुभवः अझै फेरिएको छैन पुरुषप्रधान समाजको चेत	काठमाडौं। आज १११ औं अन्तर्राष्ट्रिय महिला दिवस। समाजको पुरुषप्रधान चरित्र फेरिनुपर्छ र महिलाले पनि पुरुषसरह समान अधिकार पाउनुपर्छ भनेर भएका विभिन्न आन्दोलनहरूको परिणाम हो यो दिवस। यो दिवस मनाउन थाल...	https://l.hamropatro.com/r/https://www.nepalviews.com/2022/03/08/45752/	national	L
खाडल पुर्दै महिला उपप्रमुख	काठमाडौँ — तनहुँको शुक्लागण्डकी नगरपालिकाकी उपप्रमुख सविता रसाइली जातीय विभेदका अनेक घटनाकी साक्षी हुन् । ‘स्थानीय सरकार सञ्चालन ऐन २०७४’ को व्यवस्थाअनुसार न्यायिक समितिकी संयोजकसमेत रहेकी उनले विभ...	https://l.hamropatro.com/r/https://ekantipur.com/news/2022/03/08/164670116912461207.html	national	L
स्थानीय चुनावको चर्चामा युवाहरूको विशेष आकर्षण	म्याग्दीका राजनीतिक दलहरूले आगामी वैशाख ३० गते हुने स्थानीय तहको निर्वाचनको तयारीलाई तीव्र बनाएका छन् । नेपाली कांग्रेस, नेकपा एमाले, नेकपा माओवादी केन्द्र, राष्ट्रिय प्रजातन्त्र पार्टी, नेकपा एकी...	https://l.hamropatro.com/r/https://lokaantar.com/story/174865/2022/3/8/politics/election	national	L
विराटनगरका विपन्न ३२ मुसहर परिवारलाई आधुनिक घर	विराटनगर । परैबाट एकैनासले लहरै घर निर्माण गरिएका छन् । टिनले छाएको छ । पक्की ढलान गरेरै सिकुवा बनाइएको छ । एक समान र उही आकारका घरको वस्ती व्यवस्थित देखिन्छ । सफा आँगन, केटाकेटी खेल्ने फराकिलो ठाउ...	https://l.hamropatro.com/r/https://baahrakhari.com/news-details/343606	national	L
आज ११२ औँ अन्तराष्ट्रिय महिला दिवस, विभिन्न कार्यक्रम गरि मनाइँदै	काठमाडौं- आज ११२ औँ अन्तराष्ट्रिय महिला दिवस । नेपालमा पनि विभिन्न कार्यक्रम गरि मनाइदैछ । दिवसका अवसरमा यस वर्ष नेपालले ‘सामाजिक न्याय र लैङ्गिक समानता दिगो विकासको सुनिश्चितता’ भन्ने राष्ट्रिय लक...	https://l.hamropatro.com/r/https://nepaltvonline.com/2022/03/42312/	national	L
महिला सशक्तीकरण, सहभागिता र समानताको मुद्दा महिलाको मात्र होइन : राष्ट्रपति	काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीले महिला सशक्तीकरण, सहभागिता र समानताको विषय केवल महिलाको मात्र मुद्दा नभएको बताएकी छन्। मंगलबार ११२ औं अन्तर्राष्ट्रिय महिला दिवसको शुभकामना दिँदै उनले महिल...	https://l.hamropatro.com/r/https://annapurnapost.com/news/197943	national	L
अन्ततः सुर्खेत विमानस्थल बिस्तारको ‘च्याप्टर क्लोज’	सुर्खेत । सुर्खेत विमानस्थलको बिस्तार गर्ने भनेर पूर्व मुख्यमन्त्री महेन्द्रबहादुर शाही नेतृत्वको सरकारले सोच बनाए पनि जीवनबहादुर शाही नेतृत्वको सरकारले भने विमानस्थल विस्तार गर्ने ‘च्याप्टर क्लोज’...	https://l.hamropatro.com/r/https://ratopati.com/story/225144/2022/3/8/surkhet-airport-	national	L
उपेन्द्र यादवको अधिकार कटौती	काठमाडौं । जनता समाजवादी पार्टीको कार्यकारिणी समितिका अध्यक्ष उपेन्द्र यादवको अधिकार कटौती गरिएको छ। फागुन १३, १४ र १५ गते बसेको कार्यकारिणी समितिको बैठकपछि यादवको अधिकार कटौती गरिएको हो। यो निर्णय...	https://l.hamropatro.com/r/https://www.news24nepal.tv/2022/03/08/861930	national	L
काठमाडौंमा ५ जनाद्वारा सामूहिक विष सेवन : १ जनाको मृत्यु, ४ जना बोल्न नसक्ने अवस्थामा	काठमाडौंको नागार्जुन नगरपालिका–६ डाडापौवामा ५ जनाले सामूहिक विष सेवन गरेका छन्, जसमध्ये १ जनाको मृत्यु भइसकेको छ । स्थानीय उद्धवराज पुरीको २ तल्ले पक्की घरको दोस्रो तलामा फ्ल्याट भाडामा लिई बस्ने ...	https://l.hamropatro.com/r/https://lokaantar.com/story/174863/2022/3/8/current-affairs/poison	national	L
घरेलु कामदार बन्न विदेश जाने नेपालीलाई अनुमति	काठमाडौं । पाँच वर्षअघि संसदीय सुनुवाइ समितिको सिफारिसमा बन्द भएको घरेलु कामदारको श्रम स्वीकृति पुनः खुलेसँगै यस क्षेत्रमा श्रम लिनेहरूको संख्या बढेको छ । वैदेशिक रोजगारीमा घरेलु कामदारको रूपमा जा...	https://l.hamropatro.com/r/https://www.newsofnepal.com/2022/03/08/479535/	national	L
रुस र युक्रेनबीच तेस्रो चरणमा भएको वार्ता पनि निष्कर्षविहीन : झण्डै १७ लाख मानिसले युक्रेन छाडे	रुस र युक्रेनबीच तेस्रो चरणको शान्ति वार्ता भएको छ । दुई पक्षबीच बेलारुसमा झण्डै तीन घण्टा वार्ता भएको रुसी दूतावासले जनाएको छ । तर तेस्रो चरणको वार्ताले पनि अपेक्षित परिणाम ल्याउन नसकेको मस्को र ...	https://l.hamropatro.com/r/https://ujyaaloonline.com/story/66151/2022/3/8/third-round-of-talks-between-russia-and-ukraine	national	L
'पूर्वाग्रह तोडौं' भन्‍ने नारासहित आज अन्तर्राष्ट्रिय नारी दिवस मनाइँदै	काठमाडौं- 'ब्रेक द बायस' (पूर्वाग्रह तोडौं) भन्‍ने नारासहित मंगलबार ११२ अन्तर्राष्ट्रिय नारी दिवस मनाइँदै छ। लैंगिक असमानताहरु र पूर्वाग्रहरुलाई भत्काउँदै महिला सशक्तिकरणको अभियानसहित मंगलबार देश-...	https://l.hamropatro.com/r/https://nepalsamaya.com/samaj/2022-03-08-060000	national	L
